S0641	it's just part it maybe it's just she's a bite fiery like that's just maybe i'd be bore if it wasn't like that
S0617	mm
S0641	horrendous
S0617	it do easy
S0641	put the phone down on him and put pressure on him and horrendous but two weeks and she's they didn't see each because she be moody cos he have to go to work it's obscene isn't it
S0617	like i be say to you if she have a career that she be really interest in she'd understand that more and if she have something where she be an important position somewhere then she'd understand that more cos he's obviously a very important position in your
S0641	mm hm
S0617	just like you be so it's it's erm
S0641	she's just selfish she doesn't she have no she completely disregard anyone else their opinion and just just them in general doesn't care she doesn't care the consequences of anyone else
S0641	like and his mum go to the airport didn't care it be about her
S0617	yeah yeah then again this be where be right isn't it
S0641	mm hm
S0617	when do she sit down with him
S0641	i think she say it a few weeks ago maybe i'm not sure
S0617	before they go on holiday
S0641	i'm not sure when it be say but be tell me yeah
S0617	what just when he get back
S0641	yeah yeah
S0617	and you know when he be tell you that do he agree with what
S0641	yeah i think he know it
S0617	that he's
S0641	he i dunno why he's there's something keep him there obviously she must be unreal in bed or something
S0641	yeah she must be get something right
S0617	what though
S0641	god know
S0617	cos they're both so unhappy
S0641	i think so i think she's unhappy as well really
S0617	but you you can see that you can see that
S0641	yeah
S0617	and even when we go to london
S0641	that be but i think that be their his excuse be that it be like their roughest patch who'd go through
S0617	yeah but
S0641	what's the point
S0617	yeah but again
S0641	of struggle through it
S0617	yeah if you have a rough patch like that then i i dunno like yeah you'll have one or two like but you don't have them constantly
S0641	no and not for months
S0617	and that be terrible the way that they be at that oh god i'll never forget that
S0641	they'll stay together until one of them find out that the other one's cheat
S0617	well i dunno cos you say that would never cheat on change your mind now aren't you
S0641	think they'll be force to but then he say oh you know be and she adore me it's just nice she love me so much it's er
S0617	oh god it's all
S0641	she's so supportive
S0617	put on isn't it
S0641	i think no she's not
S0617	for the time be
S0641	it's purely from a convenience
S0617	but then doesn't doesn't it annoy you like if he come in and start talk and like moan about her
S0641	he's not mm
S0617	do it annoy you
S0641	er
S0617	cos that would annoy me if i'd have my say or and i say look like like you basically tell him like what be you do
S0641	he's an askhole in that he never take
S0617	he's a what
S0641	askhole
S0617	what's an askhole
S0641	someone that ask for your opinion but never take it anyway
S0617	oh i think it be like say bite of an asshole
S0641	yeah askhole it's a combination of the two
S0617	oh
S0641	so yeah he ask for everyone's advice but he already know what he want to do anyway and ignore everyone's advice
S0617	be that what he's like
S0641	that be completely
S0617	mm and what's the point then
S0641	oh mate do you think i should finish with
S0617	no point waste your time babe
S0641	you have no intention no oh so much for you've get one for in the morning
S0617	mm
S0641	they're nice aren't they
S0617	mm
S0641	good for you as well high in protein
S0617	what do all the lads say yeah
S0641	yeah
S0617	yeah
S0641	yeah
S0617	all get the same opinion as you
S0641	yeah
S0617	every single one
S0641	yeah me and and erm the next most and they agree they think he should
S0617	who you and
S0641	i mean and obviously i see him the most and probably know him the most and i'm i've say i suppose because i know i can't
S0617	well they don't like him do they because they they like have something
S0641	they don't like her
S0617	on instagram with her that one time
S0641	yeah
S0617	that she never drop and she hat them doesn't she she hat them she hat
S0641	yeah she hat but to be fair
S0617	but that's only because she's have something with isn't it
S0641	to be fair
S0641	you know when er
S0641	she be angry at home when he get back
S0617	when
S0641	he he show me the text that she send
S0617	when
S0641	cos he come back didn't he and he be work and she'd book the day off
S0617	oh on the wednesday this wednesday
S0641	yeah yeah
S0617	mm hm
S0641	and he say alright well obviously 's be by himself for two weeks i've get back i need to catch up i've get a few things to do need to utilise me really as much as i can while we're back get some task do that require two people so yeah probably do for half three four o'clock and obviously we'll spend the rest of the even together she be like that's not good enough put the phone down
S0617	what
S0641	yeah he put the phone down like this be like be i not your priority at all why be this pretty much put the phone down and then i think he text her say come on babe er stop be silly now erm
S0617	be that what he say to her
S0641	something like that like yeah come on babe erm
S0617	mm
S0641	shall we see each other tonight let's er like just forget it let's just
S0617	you see if that us we wouldn't
S0641	erm
S0617	we wouldn't bother would we
S0641	wouldn't bother what
